generation,fitness_min,fitness_mean,fitness_max,fitness_std,labels_entropy,labels_imbalance
852,0.185546875,0.5585546875,0.70703125,0.12131594408227725,0.9999867977219693,1.0196078431372548
853,0.203125,0.560078125,0.67578125,0.08129042338781557,0.9999867977219693,1.0196078431372548
854,0.26171875,0.57505859375,0.708984375,0.08640464960585595,0.9999867977219693,1.0196078431372548
855,0.361328125,0.5834375,0.70703125,0.08537014421586449,0.9999867977219693,1.0196078431372548
856,0.306640625,0.553984375,0.693359375,0.09957663371215815,0.9999867977219693,1.0196078431372548
857,0.328125,0.5525,0.693359375,0.10363100880686305,0.9999867977219693,1.0196078431372548
858,0.30078125,0.54048828125,0.68359375,0.11881033077597537,0.9999867977219693,1.0196078431372548
859,0.291015625,0.51712890625,0.6796875,0.1252237545086287,0.9999867977219693,1.0196078431372548
860,0.29296875,0.5310546875,0.6953125,0.12923977331436193,0.9999867977219693,1.0196078431372548
861,0.2734375,0.50619140625,0.6640625,0.13046233347573014,0.9999867977219693,1.0196078431372548
862,0.306640625,0.54306640625,0.697265625,0.12905010173073816,0.9999867977219693,1.0196078431372548
863,0.30078125,0.568828125,0.701171875,0.1335146650053258,0.9999867977219693,1.0196078431372548
864,0.248046875,0.5620703125,0.69921875,0.13248626637809896,0.9999867977219693,1.0196078431372548
865,0.22265625,0.545078125,0.67578125,0.12714939155748053,0.9999867977219693,1.0196078431372548
866,0.232421875,0.55326171875,0.69140625,0.1196721796733416,0.9999867977219693,1.0196078431372548
867,0.23828125,0.5533984375,0.681640625,0.12989389050500927,0.9999867977219693,1.0196078431372548
868,0.251953125,0.54921875,0.6953125,0.1319055082638764,0.9999704845738883,1.0392156862745099
869,0.23046875,0.51908203125,0.6640625,0.14382291984360096,0.9999867977219693,1.0196078431372548
870,0.224609375,0.5375390625,0.7109375,0.14954831590995568,0.9999867977219693,1.0196078431372548
871,0.234375,0.5533203125,0.685546875,0.13682487510593205,0.9999867977219693,1.0196078431372548
872,0.2265625,0.54498046875,0.671875,0.1345235186580531,0.9999867977219693,1.0196078431372548
873,0.232421875,0.54578125,0.6796875,0.1425086303239101,0.9999867977219693,1.0196078431372548
874,0.21484375,0.55796875,0.697265625,0.13535336060313574,0.9999867977219693,1.0196078431372548
875,0.24609375,0.54443359375,0.681640625,0.1191820416613402,0.9999867977219693,1.0196078431372548
876,0.234375,0.53060546875,0.689453125,0.13954447479627055,0.9999867977219693,1.0196078431372548
877,0.23046875,0.5538671875,0.701171875,0.14541856533148168,0.9999867977219693,1.0196078431372548
878,0.1953125,0.527890625,0.671875,0.15178284160556282,0.9999867977219693,1.0196078431372548
879,0.212890625,0.54076171875,0.70703125,0.15731925523672333,0.9999867977219693,1.0196078431372548
880,0.19140625,0.51501953125,0.677734375,0.1622290350442897,0.9999704845738883,1.0392156862745099
881,0.19140625,0.5355078125,0.68359375,0.1558019405846455,0.9999867977219693,1.0196078431372548
882,0.193359375,0.541015625,0.703125,0.15856849206196258,0.9999867977219693,1.0196078431372548
883,0.19921875,0.553671875,0.7109375,0.14579354809796002,0.9999867977219693,1.0196078431372548
884,0.208984375,0.5640234375,0.701171875,0.1342226323197972,0.9999867977219693,1.0196078431372548
885,0.234375,0.56443359375,0.7109375,0.12398467498339182,0.9999867977219693,1.0196078431372548
886,0.224609375,0.538125,0.685546875,0.13165322408180063,0.9999867977219693,1.0196078431372548
887,0.21875,0.53953125,0.681640625,0.14049123412239775,0.9999867977219693,1.0196078431372548
888,0.23828125,0.570625,0.705078125,0.13468938060607033,0.9999867977219693,1.0196078431372548
889,0.228515625,0.52431640625,0.69140625,0.14647040949052897,0.9999867977219693,1.0196078431372548
890,0.23046875,0.54697265625,0.69140625,0.15147296581221428,0.9999867977219693,1.0196078431372548
891,0.224609375,0.5403515625,0.671875,0.15045331992698194,0.9999867977219693,1.0196078431372548
892,0.2109375,0.53685546875,0.6796875,0.1434691377209522,0.9999867977219693,1.0196078431372548
893,0.205078125,0.5445703125,0.697265625,0.1433091756881805,0.9999867977219693,1.0196078431372548
894,0.220703125,0.55150390625,0.705078125,0.14365142228630362,0.9999867977219693,1.0196078431372548
895,0.22265625,0.56494140625,0.69921875,0.13674396391384197,0.9999867977219693,1.0196078431372548
896,0.21484375,0.5620703125,0.681640625,0.12504380946159618,0.9999867977219693,1.0196078431372548
897,0.203125,0.5450390625,0.69921875,0.14238477364904523,0.9999704845738883,1.0392156862745099
898,0.224609375,0.53763671875,0.68359375,0.14067784787134707,0.9999867977219693,1.0196078431372548
899,0.205078125,0.53947265625,0.70703125,0.15118507063491998,0.9999867977219693,1.0196078431372548
900,0.220703125,0.5562890625,0.6875,0.1304855259143501,0.9999867977219693,1.0196078431372548
901,0.23046875,0.56080078125,0.716796875,0.14600485446123054,0.9999867977219693,1.0196078431372548
902,0.20703125,0.5204296875,0.666015625,0.14111822682726388,0.9999704845738883,1.0392156862745099
903,0.21875,0.54072265625,0.720703125,0.15648526599495158,0.9999704845738883,1.0392156862745099
904,0.205078125,0.552109375,0.685546875,0.1310355856514987,0.9999867977219693,1.0196078431372548
905,0.212890625,0.5578125,0.697265625,0.11537531106065868,0.9999867977219693,1.0196078431372548
906,0.212890625,0.5403125,0.708984375,0.13062435752309104,0.9999867977219693,1.0196078431372548
907,0.205078125,0.5473828125,0.724609375,0.14905187924853391,0.9999867977219693,1.0196078431372548
908,0.208984375,0.536796875,0.708984375,0.15941011408519928,0.9999867977219693,1.0196078431372548
909,0.208984375,0.568125,0.69921875,0.12157894229258773,0.9999867977219693,1.0196078431372548
910,0.22265625,0.5865625,0.70703125,0.10536521248936807,0.9999867977219693,1.0196078431372548
911,0.208984375,0.56734375,0.71484375,0.1311867639703626,0.9999867977219693,1.0196078431372548
912,0.234375,0.5736328125,0.70703125,0.1112254529295994,0.9999867977219693,1.0196078431372548
913,0.2578125,0.5648828125,0.720703125,0.11132078511988239,0.9999867977219693,1.0196078431372548
914,0.265625,0.57078125,0.697265625,0.10360039276873394,0.9999704845738883,1.0392156862745099
915,0.25390625,0.57205078125,0.712890625,0.11765074292753687,0.9999867977219693,1.0196078431372548
916,0.244140625,0.5478125,0.705078125,0.13232057334692657,0.9999867977219693,1.0196078431372548
917,0.25390625,0.53892578125,0.705078125,0.13341981292642874,0.9999867977219693,1.0196078431372548
918,0.224609375,0.52931640625,0.6953125,0.148945598066783,0.9999867977219693,1.0196078431372548
919,0.23828125,0.541953125,0.708984375,0.13110764694666222,0.9999867977219693,1.0196078431372548
920,0.23046875,0.52607421875,0.671875,0.13747124804815367,0.9999867977219693,1.0196078431372548
921,0.216796875,0.536171875,0.6875,0.15074240513232542,0.9999867977219693,1.0196078431372548
922,0.220703125,0.55611328125,0.69921875,0.15338980187805978,0.9999867977219693,1.0196078431372548
923,0.224609375,0.5571875,0.720703125,0.1659706005121841,0.9999867977219693,1.0196078431372548
924,0.212890625,0.55361328125,0.705078125,0.16109868838476618,0.9999867977219693,1.0196078431372548
925,0.212890625,0.558046875,0.697265625,0.14457929944540815,0.9999867977219693,1.0196078431372548
926,0.22265625,0.58376953125,0.732421875,0.15158361417644056,0.9999867977219693,1.0196078431372548
927,0.212890625,0.570625,0.71484375,0.1507406944325513,0.9999704845738883,1.0392156862745099
928,0.220703125,0.5565234375,0.703125,0.16307899498696032,0.9999704845738883,1.0392156862745099
929,0.2265625,0.592890625,0.712890625,0.1233841236455219,0.9999867977219693,1.0196078431372548
930,0.203125,0.58951171875,0.732421875,0.1481550702826733,0.9999867977219693,1.0196078431372548
931,0.216796875,0.55841796875,0.685546875,0.1469923730545434,0.9999867977219693,1.0196078431372548
932,0.1875,0.568515625,0.72265625,0.1659162570265588,0.9999867977219693,1.0196078431372548
933,0.171875,0.57787109375,0.70703125,0.15147555470671184,0.9999867977219693,1.0196078431372548
934,0.189453125,0.5761328125,0.734375,0.16791718412687145,0.9999704845738883,1.0392156862745099
935,0.20703125,0.5760546875,0.712890625,0.1558174726333091,0.9999867977219693,1.0196078431372548
936,0.2265625,0.604921875,0.736328125,0.12837992693426975,0.9999867977219693,1.0196078431372548
937,0.228515625,0.6138671875,0.71875,0.10513565020414177,0.9999867977219693,1.0196078431372548
938,0.251953125,0.603828125,0.7109375,0.10814166519420976,0.9999867977219693,1.0196078431372548
939,0.26953125,0.61162109375,0.71875,0.11188845249896123,0.9999867977219693,1.0196078431372548
940,0.27734375,0.6285546875,0.744140625,0.10434491666248423,0.9999867977219693,1.0196078431372548
941,0.26953125,0.5880859375,0.701171875,0.11283299648247777,0.9999867977219693,1.0196078431372548
942,0.275390625,0.5981640625,0.724609375,0.1255060617875095,0.9999867977219693,1.0196078431372548
943,0.27734375,0.59857421875,0.734375,0.14306462776198317,0.9999867977219693,1.0196078431372548
944,0.271484375,0.5914453125,0.71484375,0.13275486456225025,0.9999867977219693,1.0196078431372548
945,0.26953125,0.59330078125,0.71484375,0.12748681542535997,0.9999867977219693,1.0196078431372548
946,0.26171875,0.592734375,0.708984375,0.13831117260998838,0.9999867977219693,1.0196078431372548
947,0.255859375,0.588203125,0.705078125,0.13822212498352404,0.9999867977219693,1.0196078431372548
948,0.244140625,0.5725390625,0.69140625,0.1452578914947615,0.9999867977219693,1.0196078431372548
949,0.251953125,0.5668359375,0.697265625,0.13688315449988667,0.9999867977219693,1.0196078431372548
950,0.263671875,0.5848046875,0.71484375,0.14300908221233657,0.9999867977219693,1.0196078431372548
951,0.240234375,0.5935546875,0.724609375,0.15126760837423758,0.9999867977219693,1.0196078431372548
952,0.244140625,0.588359375,0.748046875,0.16335625520096023,0.9999867977219693,1.0196078431372548
953,0.232421875,0.6060546875,0.748046875,0.16354258672694352,0.9999867977219693,1.0196078431372548
954,0.193359375,0.56970703125,0.703125,0.15108824979284083,0.9999867977219693,1.0196078431372548
955,0.236328125,0.59037109375,0.720703125,0.1483150849565181,0.9999867977219693,1.0196078431372548
956,0.232421875,0.5976171875,0.734375,0.1566652149106121,0.9999867977219693,1.0196078431372548
957,0.212890625,0.57462890625,0.7109375,0.1467529556002774,0.9999867977219693,1.0196078431372548
958,0.220703125,0.57841796875,0.708984375,0.1510025535013909,0.9999867977219693,1.0196078431372548
959,0.22265625,0.56490234375,0.689453125,0.1448694456943091,0.9999704845738883,1.0392156862745099
960,0.228515625,0.58509765625,0.734375,0.1575832413394578,0.9999867977219693,1.0196078431372548
961,0.228515625,0.57318359375,0.73828125,0.16065363291085596,0.9999867977219693,1.0196078431372548
962,0.240234375,0.57783203125,0.708984375,0.15344140197391865,0.9999867977219693,1.0196078431372548
963,0.216796875,0.592265625,0.748046875,0.16155428306595007,0.9999867977219693,1.0196078431372548
964,0.23046875,0.5846875,0.716796875,0.14788252544843766,0.9999867977219693,1.0196078431372548
965,0.205078125,0.56859375,0.697265625,0.14765193032702575,0.9999704845738883,1.0392156862745099
966,0.21875,0.5825,0.732421875,0.16181286889804417,0.9999704845738883,1.0392156862745099
967,0.21875,0.59916015625,0.74609375,0.15229863489632525,0.9999867977219693,1.0196078431372548
968,0.220703125,0.593359375,0.716796875,0.14709559979318085,0.9999867977219693,1.0196078431372548
969,0.21875,0.60498046875,0.734375,0.13049634082092634,0.9999867977219693,1.0196078431372548
970,0.23046875,0.60046875,0.73046875,0.11924506180813108,0.9999704845738883,1.0392156862745099
971,0.208984375,0.58484375,0.701171875,0.13401179566349047,0.9999867977219693,1.0196078431372548
972,0.240234375,0.5999609375,0.705078125,0.11815175555745498,0.9999867977219693,1.0196078431372548
973,0.21484375,0.57642578125,0.69921875,0.1262183227078486,0.9999867977219693,1.0196078431372548
974,0.23046875,0.60375,0.724609375,0.12221141220222004,0.9999867977219693,1.0196078431372548
975,0.19921875,0.57365234375,0.7109375,0.13995562667629513,0.9999867977219693,1.0196078431372548
976,0.201171875,0.58740234375,0.73046875,0.14904439436318587,0.9999867977219693,1.0196078431372548
977,0.2109375,0.5848046875,0.73828125,0.14995680632171063,0.9999867977219693,1.0196078431372548
978,0.21875,0.57150390625,0.71484375,0.13419287684221703,0.9999867977219693,1.0196078431372548
979,0.232421875,0.56935546875,0.736328125,0.15716467993172636,0.9999867977219693,1.0196078431372548
980,0.19921875,0.5529296875,0.720703125,0.16394561963874016,0.9999704845738883,1.0392156862745099
981,0.197265625,0.54921875,0.736328125,0.18106532718872748,0.9999867977219693,1.0196078431372548
982,0.201171875,0.56447265625,0.732421875,0.1592894069236277,0.9999867977219693,1.0196078431372548
983,0.19921875,0.55119140625,0.72265625,0.1695097136288253,0.9999704845738883,1.0392156862745099
984,0.212890625,0.5762890625,0.75,0.16694862370365013,0.9999867977219693,1.0196078431372548
985,0.20703125,0.55884765625,0.72265625,0.1616301876218028,0.9999867977219693,1.0196078431372548
986,0.1953125,0.54150390625,0.720703125,0.1717694044853761,0.9999867977219693,1.0196078431372548
987,0.1796875,0.53701171875,0.6953125,0.16329068243351944,0.9999867977219693,1.0196078431372548
988,0.19140625,0.58642578125,0.724609375,0.15879143482045519,0.9999867977219693,1.0196078431372548
989,0.19140625,0.5636328125,0.720703125,0.15683026530838753,0.9999867977219693,1.0196078431372548
990,0.185546875,0.55900390625,0.72265625,0.16740054124131662,0.9999867977219693,1.0196078431372548
991,0.189453125,0.58306640625,0.74609375,0.17580326576541228,0.9999867977219693,1.0196078431372548
992,0.19140625,0.596875,0.74609375,0.1713835748020039,0.9999867977219693,1.0196078431372548
993,0.171875,0.56630859375,0.697265625,0.13671439027647014,0.9999867977219693,1.0196078431372548
994,0.173828125,0.58634765625,0.74609375,0.16553936626693247,0.9999867977219693,1.0196078431372548
995,0.17578125,0.614609375,0.74609375,0.13746916824072544,0.9999867977219693,1.0196078431372548
996,0.177734375,0.58337890625,0.736328125,0.16484229093511563,0.9999867977219693,1.0196078431372548
997,0.173828125,0.5741015625,0.7421875,0.1724915300584192,0.9999867977219693,1.0196078431372548
998,0.1953125,0.565625,0.7109375,0.16380350651044437,0.9999867977219693,1.0196078431372548
999,0.1875,0.57365234375,0.72265625,0.16728223052753857,0.9999867977219693,1.0196078431372548
1000,0.177734375,0.54646484375,0.703125,0.16140951502286657,0.9999867977219693,1.0196078431372548
1001,0.171875,0.59302734375,0.732421875,0.12602293084399657,0.9999867977219693,1.0196078431372548
1002,0.1796875,0.6068359375,0.72265625,0.12061728971674535,0.9999867977219693,1.0196078431372548
1003,0.173828125,0.59064453125,0.7109375,0.11319436828569115,0.9999867977219693,1.0196078431372548
1004,0.171875,0.58974609375,0.712890625,0.11673361809951963,0.9999867977219693,1.0196078431372548
1005,0.23828125,0.59087890625,0.71875,0.10211443140634152,0.9999867977219693,1.0196078431372548
1006,0.314453125,0.5871875,0.697265625,0.0934441299382785,0.9999867977219693,1.0196078431372548
1007,0.333984375,0.59625,0.73828125,0.1082094989097393,0.9999867977219693,1.0196078431372548
1008,0.326171875,0.57818359375,0.712890625,0.11672351342302642,0.9999867977219693,1.0196078431372548
1009,0.140625,0.60056640625,0.728515625,0.12447414261430136,0.9999867977219693,1.0196078431372548
1010,0.26171875,0.55837890625,0.7421875,0.14020088361170527,0.9999867977219693,1.0196078431372548
1011,0.28515625,0.56185546875,0.734375,0.13193039295710232,0.9999867977219693,1.0196078431372548
1012,0.287109375,0.56443359375,0.728515625,0.1378686284575594,0.9999867977219693,1.0196078431372548
1013,0.21875,0.550625,0.73046875,0.1518063638953935,0.9999867977219693,1.0196078431372548
1014,0.236328125,0.57880859375,0.744140625,0.1591916394573538,0.9999867977219693,1.0196078431372548
1015,0.26953125,0.59154296875,0.740234375,0.14038707493033367,0.9999867977219693,1.0196078431372548
1016,0.265625,0.5795703125,0.734375,0.15412782966881086,0.9999867977219693,1.0196078431372548
1017,0.25,0.559765625,0.71875,0.16826237054611132,0.9999867977219693,1.0196078431372548
1018,0.2421875,0.555546875,0.732421875,0.17119189536617235,0.9999867977219693,1.0196078431372548
1019,0.232421875,0.582734375,0.748046875,0.16526612062065232,0.9999867977219693,1.0196078431372548
